t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
740,public_transport,0.65839,-0.49142,9.72481,0.50299,-0.06028,-0.04797,-39.01826,-31.33163,-166.85977,9.759451856769415,0.5088553226605772,174.2018326434524,1007.58,0.214134,0.4107957225845878,-0.95288,0.65839,0.30799,-2.0004352545913964,3.430636414989791,-0.383788,0.1285081841590487,-0.69166,-0.25318,-0.34174000000000004,-1.4196732525417652,0.8414599111280725,9.744580000000001,0.02329570938744841,9.69494,9.80682,9.74583,0.15150332446848902,1.0073702614862146,0.06553964285714285,0.2693527706336354,-0.78847,0.50299,0.141045,-1.557526933165099,3.209713383371257,0.004729642857142857,0.10220690635801212,-0.27338,0.10443,0.032755,-1.774616844001172,2.534238677688516,-0.04914607142857143,0.021658990151091365,-0.08725,0.00807,-0.051665,0.4791000740829682,0.5104201556739715,-35.32881366666666,8.212851657885514,-46.58103,-14.33341,-36.051739999999995,1.0395204869566312,1.1314261735652422,-22.185063000000003,10.8948715594785,-47.8469,-4.76606,-20.633585,-0.3391046015837912,-0.4669138637405596,-165.56795233333332,27.59227959100566,-238.06827,-127.25627,-159.28725,-1.0487964373329435,0.7867164787455809,9.763644103573334,0.0297626979741302,9.716586247509976,9.837136216526638,9.759059489499894,0.9841713675694802,1.0312551570933344,0.23503943447137324,0.1820967121262921,0.017029427471292158,0.8348810297281883,0.22259661420204258,1.555925174831327,3.3465494983630197,171.41369655451587,26.64505877854066,135.6917361977147,242.0193492076985,164.73873753912892,1.0671336349733669,0.7346964845314982,1007.7644827586206,0.09741612533942927,1007.58,1007.94,1007.75,0.17406454480248046,-0.5224255862222962
741,public_transport,0.61712,-0.66965,9.75843,0.52646,-0.22884,-0.02187,-63.96883,-61.17259,-163.42235,9.800827734523244,0.5744616384929458,185.85198803994402,1007.55,0.265934,0.3548145670686851,-0.95288,0.65839,0.333785,-2.2618691314689396,5.554869157866553,-0.38362466666666667,0.12812843644461225,-0.69166,-0.25318,-0.34174000000000004,-1.4149684819369506,0.8255564989142921,9.744222333333333,0.022985618094752063,9.69494,9.80682,9.74583,0.17064089482328965,1.2071353707326622,0.08143344827586206,0.27800285863478674,-0.78847,0.52646,0.14692,-1.3720094140663273,2.8639734011022404,-0.0033244827586206894,0.10933604406946015,-0.27338,0.10443,0.03067,-1.5303157855007634,1.3197344568769498,-0.048205517241379316,0.021863496581256497,-0.08725,0.00807,-0.05116,0.38373536001748465,0.23705719117057672,-36.98332766666667,8.81495222949483,-63.96883,-14.45048,-36.41581,-0.31498711747811975,2.8586108787339066,-23.172101,12.925691965239045,-61.17259,-4.76606,-20.633585,-0.9568860553031847,1.2322660477569745,-163.96535966666667,26.193229228003613,-238.06827,-127.25627,-159.28725,-1.223656934689123,1.656025476125261,9.762433820839886,0.0273081494377459,9.716586247509976,9.834628705858702,9.759059489499894,0.7898141863853049,0.8935674201687271,0.2467436484031516,0.18959858930008944,0.017029427471292158,0.8348810297281883,0.2363416222335795,1.34661037093655,2.154911555597931,170.46469949394472,25.548566360871426,135.6917361977147,242.0193492076985,164.73873753912892,1.1616120127977756,1.3348610444539655,1007.7517241379311,0.10050120700385241,1007.55,1007.94,1007.74,0.05487005398718065,-0.2776666229408323
742,public_transport,0.68772,-0.43117,9.74334,0.62091,-0.01161,-0.05557,-76.88776,-56.04388,-150.05699,9.777092651852083,0.6234998356856238,177.67876736158462,1007.52,0.32062066666666666,0.2787648156561666,-0.72586,0.68772,0.3597,-2.0870447106655807,6.316256962194004,-0.3749416666666666,0.11465133772419735,-0.66965,-0.25318,-0.34174000000000004,-1.504928895412775,1.4279026807969475,9.743537333333332,0.022683508506474916,9.69494,9.80682,9.743549999999999,0.25056193352729156,1.4581592167437105,0.09941599999999999,0.2903820484809623,-0.78847,0.62091,0.14732,-1.1219472912904527,2.4620892349886034,-0.0036006666666666665,0.10744505193701304,-0.27338,0.10443,0.028675,-1.544859967868021,1.4437229820361064,-0.048451,0.021525267646219252,-0.08725,0.00807,-0.051665,0.4224670175686781,0.3438756192798859,-39.064570333333336,10.517777177957543,-76.88776,-22.95475,-37.060865,-1.9217850116024624,5.577898609946244,-24.092594000000002,14.230407669802402,-61.17259,-4.76606,-20.633585,-0.962394132698625,0.6633135810849431,-161.514994,23.749639915680273,-238.06827,-127.25627,-158.863495,-1.3830175748788613,2.9494940246256394,9.760515952373,0.02386654639346672,9.716586247509976,9.816110092623248,9.759059489499894,0.42793714384704323,0.47900656097692296,0.259302187979234,0.19859395578671504,0.017029427471292158,0.8348810297281883,0.24004940993545026,1.1773122309083741,1.223991092037156,168.85962347057995,23.36994105310113,135.6917361977147,242.0193492076985,164.73873753912892,1.2486325353105259,2.3592499215462603,1007.7372413793103,0.10264002809789942,1007.52,1007.93,1007.74,-0.16886886136910872,-0.13568504257345973
743,public_transport,0.83305,-0.19619,9.72298,0.73415,0.22328,-0.07343,-80.10555,-57.82221,-145.48301,9.76057390213301,0.7708580581404075,175.85679773254915,1007.48,0.37258433333333335,0.21496111976729565,-0.2561,0.83305,0.38261,-0.5811564303732096,1.7185195379890992,-0.36032899999999995,0.10817328596058837,-0.66965,-0.19619,-0.340335,-1.5512318404602745,2.411979682819916,9.742220999999999,0.022692761469373168,9.69494,9.80682,9.7422,0.38800015068990357,1.5368724170304178,0.15017000000000003,0.2614678021055957,-0.54646,0.73415,0.16254,-0.19360999675021162,1.2104830684035646,0.012867666666666666,0.10284704755567778,-0.27338,0.22328,0.032755,-1.2364062356807834,2.1497969014792826,-0.04939866666666667,0.02198892836349026,-0.08725,0.00807,-0.05292,0.48061550045503415,0.1950997947497341,-40.969597,12.490061385503763,-80.10555,-26.55479,-38.216055,-2.043434306957852,4.369630245822741,-24.78624266666667,15.345394323395455,-61.17259,-4.76606,-20.633585,-0.9923819608407172,0.36900441397405204,-158.42881866666667,18.99927638060473,-211.41207,-127.25627,-158.135665,-0.7892355591328877,1.2466438504110564,9.758869652060095,0.021965836729408817,9.716586247509976,9.816110092623248,9.759059489499894,0.3688422418099925,0.9776626000774044,0.25716808892630794,0.1924442590895915,0.017029427471292158,0.7708580581404075,0.24004940993545026,1.0349483225498137,0.6109303454274858,166.65420508807492,18.927419510440973,135.6917361977147,216.50695080048516,164.73873753912892,0.5949302949673045,0.652470123227653,1007.721724137931,0.10640451673138351,1007.48,1007.92,1007.74,-0.44829507655501455,0.007789964771350721
744,public_transport,1.01965,-0.12859,9.71926,0.7996,0.26512,-0.06698,-69.09851,-61.91569,-144.53678,9.773445475276363,0.8450651423411096,171.7528384777515,1007.45,0.41510933333333333,0.2124762805899372,-0.00324,1.01965,0.40868499999999996,0.7465333909513476,1.3725693077905543,-0.34726366666666664,0.1117653701990968,-0.66965,-0.12859,-0.33687999999999996,-1.3457588477686722,2.9340152389010883,9.741593333333332,0.02306826799974754,9.69494,9.80682,9.7422,0.42061873532024585,1.3158572753876703,0.19503866666666667,0.25316390936517275,-0.29278,0.7996,0.183745,0.604315601052987,0.5170744894040935,0.02768066666666667,0.10616830298239315,-0.27338,0.26512,0.03723,-0.8609073217610809,2.799035049806331,-0.048994333333333334,0.021530500848368647,-0.08725,0.00807,-0.05292,0.528575446151781,0.32253441418417184,-42.35853133333333,13.22758516412138,-80.10555,-26.55479,-39.190055,-1.776449002261849,2.6719773457126244,-25.590573,16.62896533069981,-61.91569,-4.76606,-20.633585,-1.0178809977451477,0.14557066436474128,-156.19964233333334,16.29987263470835,-196.99278,-127.25627,-157.47616,-0.40051765141022466,0.5240502957395047,9.759472659044985,0.02211384080701712,9.716586247509976,9.816110092623248,9.760012879451212,0.2845432655719286,0.8301564255427333,0.26598593918574626,0.2127599111970151,0.017029427471292158,0.8450651423411096,0.24004940993545026,1.2823550315035268,1.2953028819929633,165.16240134398382,16.466375902438667,135.6917361977147,203.15150467088893,164.73873753912892,0.17139280220322803,0.07482533629382143,1007.7055172413793,0.11082760765874941,1007.45,1007.89,1007.74,-0.707058553636115,0.012043604383788833
745,public_transport,1.13358,0.02134,9.70778,0.8162,0.34535,0.01163,-71.94654,-63.8619,-134.22769,9.773763427687413,0.8863319465076276,165.14151401848565,1007.42,0.4530033333333333,0.23542655357125106,0.07479,1.13358,0.42245,1.284207096487915,1.9026055456240112,-0.32494533333333325,0.11635412189051852,-0.66965,0.02134,-0.32633,-0.003202983574971748,4.1052499203686486,9.742021333333334,0.02227842403478508,9.69881,9.80682,9.7422,0.6153087624844182,1.3640058298563589,0.23200466666666664,0.26034107475590057,-0.20922,0.8162,0.20715499999999998,0.8410115801301062,0.2633377452677629,0.04830500000000001,0.10576404035757586,-0.22884,0.34535,0.043340000000000004,0.34741117212236505,2.9670696260095393,-0.047169,0.024200509876361204,-0.08725,0.01163,-0.05292,0.7095845819403171,0.33812051390700726,-43.625054999999996,14.179562293412069,-80.10555,-26.55479,-39.779309999999995,-1.4976250909578788,1.339222237336884,-26.51204733333333,17.951503618132232,-63.8619,-4.76606,-20.633585,-0.9942695241238947,-0.15560367386711269,-154.10747266666667,14.846642463285978,-188.54093,-127.25627,-156.98792500000002,-0.09994247233357889,-0.02388667023134165,9.7613785650509,0.02070952150235653,9.719129905094386,9.816110092623248,9.760853345210734,0.39001216426154794,1.082857854991088,0.2821008114864878,0.24004550892953525,0.017029427471292158,0.8863319465076276,0.24004940993545026,1.3075720629443601,0.9727689690360003,163.8954016555704,14.822832276054045,135.6917361977147,196.3215856619414,164.73873753912892,-0.11154368707337904,-0.06890279348060474,1007.6893103448276,0.11707540409957486,1007.42,1007.86,1007.73,-0.8572610806183869,-0.048213313929681915
746,public_transport,1.04231,-0.03535,9.70854,0.76023,0.26509,-0.09144,-67.32758,-55.66517,-145.62699,9.764394947471143,0.8102984848807259,169.82000587753316,1007.42,0.485254,0.2477747905770835,0.2155,1.13358,0.426965,1.3092691996169634,1.1525914263236667,-0.309477,0.12301711613876176,-0.66965,0.02134,-0.317465,0.1782834328451594,3.5303684983837615,9.739617333333333,0.02185232078477308,9.69881,9.80682,9.73997,0.6699668465875969,1.8096728282590728,0.2643196666666666,0.2638286931466538,-0.05973,0.8162,0.22602,0.8816958507861312,-0.18049826080160558,0.062148999999999996,0.10606192639208623,-0.22884,0.34535,0.04829,0.48028125437541935,2.7020658472925865,-0.04969766666666667,0.0247431687100922,-0.09144,0.01163,-0.053725,0.7050867472730404,0.6018845941526981,-44.984148000000005,14.43862318977839,-80.10555,-29.9129,-40.44615,-1.3394670679664817,0.5931629827156937,-26.772656333333334,18.324779806538515,-63.8619,-4.76606,-20.633585,-0.9794827619067022,-0.2787060166457699,-152.677008,13.412718755490129,-180.43801,-127.25627,-155.98700000000002,0.1547558596391218,-0.3588044090073475,9.760402165196176,0.019804484614437987,9.719129905094386,9.816110092623248,9.760853345210734,0.4442899950146807,1.7301540890192841,0.3005094175667684,0.25859575129923407,0.017029427471292158,0.8863319465076276,0.24004940993545026,1.1315365297737576,0.1938467290904058,163.01201566275677,13.559583384709404,135.6917361977147,186.5413418030872,164.73873753912892,-0.43817797344963033,-0.21808540699958534,1007.6741379310345,0.12254786939981063,1007.42,1007.84,1007.73,-0.8571886421572625,-0.33808122071816127
747,public_transport,0.97823,-0.09458,9.71963,0.62762,0.20398,-0.07983,-66.71942,-60.23702,-153.37591,9.769190685322915,0.6647462175146241,177.77555892738715,1007.42,0.5096353333333333,0.2592232983187751,0.2155,1.13358,0.43849,1.1229752097331762,0.38442142956090486,-0.3005303333333333,0.12862401493158507,-0.66965,0.02134,-0.31453,0.10698291370148412,2.6682667568058362,9.739770666666665,0.02168937844830338,9.69881,9.80682,9.73997,0.6873653092790997,1.903945111030976,0.2868926666666667,0.26501372768520715,-0.05973,0.8162,0.234085,0.7520253204550315,-0.5180483387282667,0.067787,0.10901462641980018,-0.22884,0.34535,0.052070000000000005,0.3578570885302232,2.0904798706408116,-0.049679,0.02471941528574168,-0.09144,0.01163,-0.053725,0.708494829130931,0.6074272509391526,-46.198901666666664,14.689415392493032,-80.10555,-29.9129,-41.125375,-1.1623589004707897,0.0002599717669930951,-27.56807033333333,19.25044997618348,-63.8619,-4.76606,-20.633585,-0.9014804727438746,-0.6248393422440068,-151.77493800000002,12.349135152486587,-177.16541,-127.25627,-155.12135999999998,0.38277206453275103,-0.44351378205181896,9.761877171447539,0.018688692544289762,9.719129905094386,9.816110092623248,9.762477218375864,0.5307326846909237,2.266877001432611,0.31931210488734935,0.26401448352200285,0.017029427471292158,0.8863319465076276,0.24567158902812272,0.9470050122892841,-0.29471744520534077,162.71982290023345,13.122471471689941,135.6917361977147,185.85198803994402,164.73873753912892,-0.5722279227286624,-0.21393167520457648,1007.6596551724139,0.12698376607364265,1007.42,1007.82,1007.71,-0.7942848540424161,-0.671249911334029
748,public_transport,0.38848,-0.27325,9.73328,0.02678,0.02163,-0.06101,-66.54286,-60.93664,-157.94144,9.74486130385138,0.0700517337401438,181.89756672573387,1007.44,0.5153086666666666,0.25444530043882246,0.2155,1.13358,0.43849,1.1672323627415933,0.47800247922489186,-0.297983,0.12837375682906527,-0.66965,0.02134,-0.311815,0.04624651697497259,2.7072889157422106,9.739034,0.021515545398515384,9.69881,9.80682,9.738299999999999,0.799136431138988,2.1809994503033345,0.2897763333333333,0.26156016386402314,-0.04995,0.8162,0.234085,0.7964192787008914,-0.4967380890815116,0.067933,0.10894752220283971,-0.22884,0.34535,0.052070000000000005,0.35508939340348633,2.1010687951947746,-0.04990933333333333,0.02479411080427581,-0.09144,0.01163,-0.053725,0.7286549983092475,0.5923636677946625,-47.41990033333333,14.810884244115194,-80.10555,-30.70428,-41.70009,-1.0132583503670092,-0.45275500278759645,-28.54008866666667,20.183831295469105,-63.8619,-4.76606,-20.633585,-0.7938001511258816,-0.968724440477202,-151.13413899999998,11.452396239544116,-166.85977,-127.25627,-155.12135999999998,0.6967131595783888,-0.648485263758488,9.761236384435932,0.018938281813701077,9.719129905094386,9.816110092623248,9.760853345210734,0.5919675876856274,2.088407339947219,0.3189000337936311,0.2644063383475637,0.017029427471292158,0.8863319465076276,0.24567158902812272,0.9434294039656265,-0.29981128732500234,162.70103562890387,13.093605132192211,135.6917361977147,185.85198803994402,164.73873753912892,-0.5819476641752036,-0.21412783197751503,1007.6465517241379,0.12942940331463618,1007.42,1007.8,1007.69,-0.6831686858852579,-1.0007450758339433
749,public_transport,0.16031,-0.34367,9.74388,-0.15227,-0.03606,-0.05786,-67.3199,-60.92248,-155.39586,9.751256627707017,0.16683601559615358,179.9760839959021,1007.46,0.5128393333333333,0.2576054015541704,0.16031,1.13358,0.43849,1.1068353019914194,0.4352522457304633,-0.2981213333333333,0.12842228662348054,-0.66965,0.02134,-0.311815,0.049243075852501095,2.698607552593269,9.738749666666667,0.02138867174926672,9.69881,9.80682,9.738299999999999,0.8475674676357984,2.357168215858361,0.2863656666666667,0.2667583085437572,-0.15227,0.8162,0.234085,0.7000565120700979,-0.4635825406956178,0.06624033333333333,0.11019016200792905,-0.22884,0.34535,0.052070000000000005,0.36569545607574017,1.9152706024032902,-0.05026666666666667,0.024830045250188944,-0.09144,0.01163,-0.054675,0.7704924282135437,0.6194993527678245,-48.640420999999996,14.894357151060644,-80.10555,-33.37291,-41.93629,-0.8726532080253586,-0.827032712608676,-29.628987666666667,21.031332602142545,-63.8619,-4.76606,-20.633585,-0.6699407400693952,-1.2687285646816857,-150.879274,11.261752422873858,-166.85977,-127.25627,-155.12135999999998,0.7016151799787048,-0.5905937788049411,9.760907179083217,0.01902578155617856,9.719129905094386,9.816110092623248,9.760012879451212,0.6341285223256785,2.0406752965938924,0.3221198528362074,0.26184965385288517,0.017029427471292158,0.8863319465076276,0.24567158902812272,0.9562114718306972,-0.26421815275965743,163.09035048536722,13.434902962136121,135.6917361977147,185.85198803994402,164.73873753912892,-0.5560080205748117,-0.3371215703440529,1007.6348275862069,0.13042843383934652,1007.42,1007.79,1007.68,-0.5518472078254079,-1.2605852870620267
750,public_transport,0.1693,-0.34056,9.74211,-0.05613,-0.01274,-0.06065,-68.2377,-59.0393,-154.54458,9.749530801823235,0.08361403590307073,178.95823494088336,1007.48,0.5090439999999999,0.26190879467531475,0.16031,1.13358,0.43849,1.041289239477174,0.3615782342522827,-0.29789333333333334,0.1283378248415161,-0.66965,0.02134,-0.311815,0.04438564092096281,2.713712343222245,9.738541,0.021322012156836295,9.69881,9.80682,9.738299999999999,0.8837502254173516,2.465995532726889,0.28451133333333334,0.2690050681836788,-0.15227,0.8162,0.234085,0.6733718340495196,-0.4808175821579686,0.06614,0.11026306815974385,-0.22884,0.34535,0.052070000000000005,0.366401385918965,1.9045248123419065,-0.051401,0.024487470877981535,-0.09144,0.01163,-0.05566,0.916203561652391,0.9891647686617018,-49.80258066666667,15.021653764392246,-80.10555,-34.35971,-42.183589999999995,-0.7222918118325625,-1.134294795020237,-30.644229,21.703440490562386,-63.8619,-4.76606,-20.633585,-0.5510761292806059,-1.5048155663969969,-150.63534733333333,11.093654299043829,-166.85977,-127.25627,-154.77083499999998,0.6978273108325432,-0.534576626990729,9.760602635069647,0.019135679118132107,9.719129905094386,9.816110092623248,9.760012879451212,0.6667213659753387,1.9703440316209475,0.32396209037015977,0.2598986979700897,0.017029427471292158,0.8863319465076276,0.24567158902812272,0.9799267727979738,-0.24233271685819238,163.46494669668328,13.722050107402087,135.6917361977147,185.85198803994402,164.73873753912892,-0.5538862708285327,-0.4412325637047239,1007.6241379310345,0.12995925848575207,1007.42,1007.78,1007.66,-0.4223473050314608,-1.4417446525395414
751,public_transport,0.16748,-0.34094,9.7416,-0.02948,-0.00567,-0.06031,-68.46293,-58.69857,-154.13908,9.749003035900646,0.0673685045106391,178.58205645438235,1007.5,0.5052523333333333,0.26611027857513064,0.16031,1.13358,0.43849,0.9835987895963613,0.28866894945400434,-0.29775499999999994,0.12828742478080518,-0.66965,0.02134,-0.311815,0.04141585668555834,2.7227739354335574,9.737973,0.02099254944191999,9.69881,9.80682,9.738299999999999,0.9806960417234354,2.9198098901457707,0.28295133333333333,0.27073809811434857,-0.15227,0.8162,0.234085,0.6569243109380367,-0.49961550367218255,0.065787,0.11048255147463398,-0.22884,0.34535,0.052070000000000005,0.37063313245635704,1.871930040519433,-0.052586333333333325,0.024008902584943925,-0.09144,0.01163,-0.056805,1.0784930329508096,1.5075095861656187,-50.88535366666667,15.160995969423311,-80.10555,-34.35971,-43.049695,-0.5694848990795794,-1.3706063213536408,-31.867743333333333,22.227224401338525,-63.8619,-4.76606,-20.633585,-0.412375834416642,-1.6914825737549917,-150.37545,10.909582625292959,-166.85977,-127.25627,-154.34183000000002,0.696999636349076,-0.46941194408330233,9.75994311394754,0.019184712610860556,9.719129905094386,9.816110092623248,9.758621237563313,0.7611295821461868,2.0319958459499534,0.3251874940830809,0.25855102329494173,0.017029427471292158,0.8863319465076276,0.24567158902812272,0.9979476026439158,-0.22833610320368633,163.83979820387393,13.982584859452444,135.6917361977147,185.85198803994402,164.73873753912892,-0.56378546328613,-0.529308437874774,1007.6144827586209,0.12835737517875162,1007.42,1007.78,1007.64,-0.29888624810235775,-1.548052252782992
