t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
1089,street,0.99592,6.98698,6.61559,0.04268,-0.07402,-0.10624,-23.28427,-29.96129,-25.26226,9.67345735582165,0.1363359101630968,45.58528170588178,1007.6325915996424,0.5946343333333334,0.49961965987023227,-0.2025,1.76716,0.562615,0.4207077674241791,-0.30890795188536796,6.053129,0.6941014832356752,4.75744,7.02536,6.18906,-0.2940208819446389,-1.127908604972306,7.646515333333334,0.5834064522992759,6.61559,8.63063,7.543089999999999,0.1618455115887169,-1.234542252918805,-0.033755999999999994,0.1487306054026821,-0.4086,0.308,-0.02715,-0.5130516472756109,1.349985348463176,0.06385500000000001,0.1190390394887906,-0.18082,0.56407,0.06246500000000001,2.276836724665471,10.896679292257687,-0.02112733333333335,0.15439377144693955,-0.39883,0.49517,-0.017314999999999997,0.973509159149472,5.635009534367175,-21.065152333333334,2.711474892793053,-27.23855,-16.34668,-21.22681,-0.4575957207256779,-0.014805384241974083,-26.165549666666664,3.665015604157945,-32.47376,-19.22925,-26.790785,0.30583270320221234,-1.0946807162941725,-29.625024,3.7613394728259384,-37.77318,-23.0905,-28.68884,-0.5051201401487968,-0.463822381500456,9.82286819092794,0.10398456939273616,9.540273977648651,10.20093040888428,9.837783356279688,0.7076087869669583,7.009500442166352,0.18923069913164878,0.17012958680476226,0.038988621417023715,0.7540388250614155,0.12246846892509092,1.8892988044517525,3.2421280700398967,45.161081897479775,0.5216692052844217,43.69618204560554,46.479662006660504,45.113282081211835,-0.019467545371674097,2.219096913120993,1007.8128571428572,0.04689287578141364,1007.77,1007.89,1007.795,0.602053667377826,-1.2608276234780353
1090,street,0.94121,6.64341,7.17858,0.31673,-0.20849,0.20056,-22.14271,-29.32392,-27.79532,9.82612759476489,0.42896420200291774,46.07354668584675,1007.76,0.6327580000000002,0.479944805011917,-0.14974,1.76716,0.5961000000000001,0.4019041151654753,-0.2854431641310583,6.107841,0.6727553151616421,4.75744,7.02536,6.22133,-0.41905232919430185,-0.9538259344837968,7.603098,0.5674021116937651,6.61559,8.63063,7.46777,0.28408803754734774,-1.1094287096026,-0.026796333333333325,0.16004445152957458,-0.4086,0.31673,-0.02715,-0.18924209912647166,1.1320045310687363,0.05156633333333334,0.12748270669695425,-0.20849,0.56407,0.058465,1.7884080295758187,9.076762567016447,-0.013007000000000017,0.15952214625519143,-0.39883,0.49517,-0.016065,0.8180917495034417,4.4834934446004615,-21.230204999999998,2.616569198435098,-27.23855,-16.34668,-21.34726,-0.4286715780587239,0.1379101157740202,-26.44539,3.5706627274664124,-32.47376,-19.22925,-26.907495,0.4410447678023661,-0.9050148241408944,-29.29242866666667,3.4437316624203875,-37.12185,-23.0905,-28.49738,-0.4746666687166061,-0.43241114240934697,9.822126479561133,0.10387563038033758,9.540273977648651,10.20093040888428,9.835822220464635,0.7322429285436479,7.076455124921376,0.1969333137817634,0.17567559709128425,0.038988621417023715,0.7540388250614155,0.12246846892509092,1.6688140838834251,2.246681343107882,45.14754472011931,0.49061765656533923,43.69618204560554,46.11554702671757,45.113282081211835,-0.4142400027333017,2.0012697675902746,1007.8082142857144,0.045383434034488995,1007.76,1007.89,1007.785,0.7369530090748008,-0.9965522557250258
1091,street,0.24636,6.67059,6.76011,0.13347,-0.2905,-0.14049,-19.31574,-30.22148,-28.19061,9.500344804784719,0.3492018485059894,45.619580854169406,1007.76,0.6368466666666667,0.47596454921111836,-0.14974,1.76716,0.5961000000000001,0.4098923973222666,-0.2358667115747577,6.170213333333334,0.6328208166359421,4.75744,7.02536,6.236585,-0.46882299626566154,-0.9011080374375016,7.542619666666667,0.5568930220830351,6.61559,8.63063,7.364615000000001,0.32675550224772915,-1.030620812595732,-0.024047333333333323,0.1621215897029638,-0.4086,0.31673,-0.02715,-0.20495975615469625,0.9594220639071914,0.038973333333333346,0.14169893549190934,-0.2905,0.56407,0.055455000000000004,1.068420981113752,6.613847886980921,-0.016718000000000018,0.16119702973647712,-0.39883,0.49517,-0.016065,0.8486288649933841,4.265884593660517,-21.329173666666666,2.4779657440851603,-27.23855,-17.09213,-21.34726,-0.642016989635616,0.22881733715553731,-26.762284,3.464819606312502,-32.47376,-19.22925,-27.040865,0.562546626088409,-0.67706096098603,-28.99472066666667,3.113788077087657,-35.4721,-23.0905,-28.33239,-0.3614218042641701,-0.5951129073073984,9.81123598988775,0.11931922983460824,9.500344804784719,10.20093040888428,9.835822220464635,0.052712461029663364,4.848568821705447,0.2050661052192579,0.1769263732807521,0.038988621417023715,0.7540388250614155,0.12818000621111292,1.514509729719997,1.775326778840062,45.15003228247446,0.49288605430416776,43.69618204560554,46.11554702671757,45.113282081211835,-0.41168261246378646,1.9307784935087575,1007.8035714285714,0.0433089064254163,1007.76,1007.89,1007.78,0.8720917331512952,-0.6790255761246146
1092,street,0.24014,4.86684,8.7875,-0.05331,-0.02142,0.37506,-18.89614,-22.11637,-33.59372,10.048082158063796,0.3794348113971621,44.43800121871932,1007.75,0.6438323333333335,0.4682346194884219,-0.14974,1.76716,0.5961000000000001,0.44030498995756434,-0.15512357311490932,6.17386,0.6246615084049306,4.86684,7.02536,6.236585,-0.41439821135935956,-1.066316398684874,7.547848666666667,0.5680852773814282,6.61559,8.7875,7.364615000000001,0.4074650491022026,-0.8175134727643251,-0.022496333333333327,0.16159319856981308,-0.4086,0.31673,-0.02715,-0.23423636693536815,1.023535416262561,0.035562,0.14188603698889418,-0.2905,0.56407,0.046895000000000006,1.1376918155120448,6.68388603514822,-0.004519666666666681,0.17635279346229435,-0.39883,0.49517,-0.016065,0.8303622679723865,2.70433091109764,-21.38930733333333,2.3919963145140577,-27.23855,-17.79082,-21.34726,-0.7993939532036533,0.3006300464288029,-26.757998,3.47067484026347,-32.47376,-19.22925,-27.040865,0.5628911459853791,-0.6837073208274232,-28.963393666666665,3.0604121544074143,-35.4721,-23.0905,-28.33239,-0.31992810503094304,-0.6232619594868628,9.817670507496764,0.12673756816491338,9.500344804784719,10.20093040888428,9.835822220464635,0.12025397988215801,3.563494884223387,0.21341935375850754,0.1791055964622665,0.038988621417023715,0.7540388250614155,0.1319292836828252,1.3468145229317046,1.263181213426925,45.14823032322704,0.49546656896008373,43.69618204560554,46.11554702671757,45.113282081211835,-0.41672049057723787,1.8638234321380966,1007.7985714285714,0.0409800570944693,1007.75,1007.89,1007.775,0.9623168753685423,-0.3618777641052611
1093,street,0.5123,3.58061,9.16924,-0.24468,-0.03387,0.11455,-21.57393,-15.46399,-36.59532,9.856884976487247,0.27228143858882486,45.20826128339156,1007.74,0.6526033333333333,0.4630223273035602,-0.14974,1.76716,0.5961000000000001,0.4164791843099547,-0.07039254395421286,6.121174666666667,0.7641084549836076,3.58061,7.02536,6.236585,-1.3626308540706642,2.707099943827299,7.575277333333333,0.6249853295323313,6.61559,9.16924,7.364615000000001,0.7328693629238708,0.029237767691039373,-0.029597999999999992,0.16661204583268213,-0.4086,0.31673,-0.02715,-0.1642181878298772,0.6099467775949687,0.03012400000000001,0.14129575674132436,-0.2905,0.56407,0.038430000000000006,1.2606191609228836,7.058547416902028,0.0015759999999999852,0.1772297664653992,-0.39883,0.49517,-0.01124,0.7204261658271115,2.471033431642038,-21.454141333333332,2.3688839800848482,-27.23855,-17.79082,-21.38054,-0.750206458658356,0.33193544452235263,-26.503237333333335,3.9896343473133276,-32.47376,-15.46399,-27.040865,0.9748376312122928,0.5607423901550208,-29.064878,3.261640566845514,-36.59532,-23.0905,-28.33239,-0.5347814419550798,-0.21150590729520524,9.819019817230496,0.12693895899951435,9.500344804784719,10.20093040888428,9.837783356279688,0.08660391183602374,3.515130647334434,0.21750888520303396,0.17899866671936462,0.038988621417023715,0.7540388250614155,0.1319292836828252,1.2787691367030145,1.1359656669007099,45.14782949201797,0.4954111267858136,43.69618204560554,46.11554702671757,45.113282081211835,-0.4143077164079014,1.8645979252352132,1007.7932142857143,0.03830226484375618,1007.74,1007.88,1007.77,0.9483959036078392,-0.21070259457867696
1094,street,0.54293,3.93426,8.58335,-0.08367,-0.09733,-0.32559,-21.044,-16.05446,-36.94167,9.457646216421926,0.3499752075504778,45.445380450387916,1007.73,0.660854,0.45862235796439715,-0.14974,1.76716,0.5961000000000001,0.38769904633103713,0.006901875077146326,6.075057,0.8510714111540567,3.58061,7.02536,6.236585,-1.4075755486143278,2.0338596737162025,7.584635666666667,0.6382135111748682,6.61559,9.16924,7.364615000000001,0.7320126703660313,-0.09970979218010276,-0.033990666666666655,0.1662293827492464,-0.4086,0.31673,-0.033315,-0.08544182799881309,0.6293441436592572,0.024032666666666678,0.14276156700363507,-0.2905,0.56407,0.036295,1.3309831573386248,6.911486074125479,-0.009573333333333349,0.18700508765591384,-0.39883,0.49517,-0.016065,0.6072843949245175,1.8859322653326778,-21.480595333333333,2.3593899574208788,-27.23855,-17.79082,-21.38054,-0.727971045502353,0.350102942599309,-26.25096466666667,4.396582318225128,-32.47376,-15.46399,-27.040865,1.0293178845567454,0.3556568496281212,-29.19293,3.492748704682599,-36.94167,-23.0905,-28.33239,-0.6843755241120998,-0.06378035200373053,9.805473291559933,0.14267761017888142,9.457646216421926,10.20093040888428,9.835822220464635,-0.23434055240209634,2.532537592877206,0.22589372420171128,0.17911983532400194,0.038988621417023715,0.7540388250614155,0.13898072952938373,1.151395697580874,0.864563457416318,45.14840109599508,0.49575558391468416,43.69618204560554,46.11554702671757,45.113282081211835,-0.4158477485001634,1.853511240912967,1007.7878571428571,0.036143453161590226,1007.73,1007.87,1007.77,0.8456193695617321,-0.07572698053695813
1095,street,0.91184,4.21165,8.6706,0.05934,-0.06465,-0.10931,-22.82738,-16.90119,-33.35638,9.682393932705898,0.14017679622533824,43.81081587673186,1007.73,0.6855836666666667,0.4511808297199446,-0.14974,1.76716,0.638,0.28478866637060923,0.08378925678785919,6.021184666666667,0.915940190114557,3.58061,7.02536,6.236585,-1.2502792744367082,1.029570087209541,7.610521333333334,0.6663247043490194,6.61559,9.16924,7.364615000000001,0.6745242889177901,-0.44662932584562426,-0.030799666666666656,0.16709829907888807,-0.4086,0.31673,-0.02715,-0.13906763015457163,0.5611118184952594,0.018471666666666674,0.14286175538715357,-0.2905,0.56407,0.0351,1.4384838552663433,7.131238539080124,-0.010981666666666683,0.18761105816396567,-0.39883,0.49517,-0.016065,0.6210600691560516,1.842785062088818,-21.577368999999997,2.3528802818988197,-27.23855,-17.79082,-21.483905,-0.6193727854978371,0.2580267109377538,-25.923007666666663,4.714324104437584,-32.47376,-15.46399,-27.040865,0.8991782762436733,-0.21049512621588623,-29.290816666666668,3.568643192869805,-36.94167,-23.0905,-28.33239,-0.6106127804837977,-0.3379727167027188,9.801097491046397,0.14442001248993913,9.457646216421926,10.20093040888428,9.835822220464635,-0.15141505954860968,2.248878096955129,0.22631552883580408,0.17889495416383164,0.038988621417023715,0.7540388250614155,0.14090117256050444,1.150243236704193,0.871592271858193,45.10419161745155,0.5526677164691819,43.69618204560554,46.11554702671757,45.112123191554545,-0.566232952767937,1.2236837128782547,1007.7828571428571,0.03397789508768183,1007.73,1007.86,1007.77,0.7363223730280918,-0.005250443446391448
1096,street,0.76333,4.55575,8.88402,-0.07579,0.07157,0.20644,-25.07354,-17.68628,-31.11012,10.013158448351849,0.23126578346136725,43.69584047463099,1007.72,0.701492,0.44498001321562225,-0.14974,1.76716,0.65801,0.20883110341576133,0.20726043784951084,5.982796,0.9529315938310281,3.58061,7.02536,6.236585,-1.1137407917227724,0.4086795951099754,7.639396333333334,0.7023753821460235,6.61559,9.16924,7.364615000000001,0.6566989666483951,-0.6787788477205364,-0.031109666666666657,0.1671754036825897,-0.4086,0.31673,-0.02715,-0.13327553232544664,0.5528986965923439,0.01952233333333334,0.14314155580339394,-0.2905,0.56407,0.0351,1.4082307023624359,7.002538677183342,-0.004801000000000016,0.19171111712678693,-0.39883,0.49517,-0.016065,0.5321160483181065,1.3973434118652373,-21.776045000000003,2.3890016448629607,-27.23855,-17.79082,-21.616095,-0.48009173861216603,-0.04244937542801973,-25.539110333333333,4.903142578204015,-32.47376,-15.46399,-26.907495,0.7332582457396002,-0.6446696996263416,-29.383483000000002,3.5789159752044117,-36.94167,-23.0905,-28.49738,-0.5276931248976121,-0.4373473257194875,9.806674025910771,0.14935378968563795,9.457646216421926,10.20093040888428,9.835822220464635,-0.15221192873730982,1.7343836194770677,0.23134384874512837,0.1767599288469834,0.038988621417023715,0.7540388250614155,0.15184887411952486,1.1217434674622737,0.906442583466088,45.06229829218483,0.6092856229076571,43.69584047463099,46.11554702671757,45.112123191554545,-0.6569422651125086,0.718779906130857,1007.7778571428571,0.03247302502980948,1007.72,1007.85,1007.77,0.5210237495791538,0.03189256961338637
1097,street,0.70163,4.37071,8.73072,-0.01111,-0.05817,0.02509,-23.38817,-16.73693,-34.41108,9.788813119035423,0.06431709803776908,44.84700378553956,1007.72,0.7204366666666666,0.43185999675288095,-0.14974,1.76716,0.679465,0.17149975848097904,0.4821523615360069,5.948243000000001,0.9924905694718987,3.58061,7.02536,6.236585,-1.0249751269010234,-0.03614744689490763,7.656056333333334,0.7225282377275906,6.61559,9.16924,7.364615000000001,0.6361755823716871,-0.8327755990696464,-0.027766333333333323,0.1665157504299951,-0.4086,0.31673,-0.017585,-0.1952043519695326,0.6276491761468852,0.014671333333333342,0.1432292385564879,-0.2905,0.56407,0.03211,1.504730968401671,7.204365963537397,-0.003840666666666682,0.1917888616904182,-0.39883,0.49517,-0.016065,0.515514220004172,1.3776561219297374,-21.962623333333333,2.2832608366446143,-27.23855,-18.14285,-21.695594999999997,-0.49612383347601424,-0.007047409444757846,-25.117972666666667,5.101241361661333,-32.47376,-15.46399,-26.589565,0.5905913795070532,-0.9509494481934739,-29.573266666666665,3.6915714971403077,-36.94167,-23.0905,-28.49738,-0.4089896856146909,-0.7456524890300655,9.804664577011712,0.14916876373508103,9.457646216421926,10.20093040888428,9.830558400066316,-0.11038998991466902,1.7511560701583424,0.22876690038319833,0.17866626982014572,0.038988621417023715,0.7540388250614155,0.15112449778435866,1.107075428054215,0.8296999426183872,45.06504439425948,0.6080821659388462,43.69584047463099,46.11554702671757,45.112123191554545,-0.6726717609568209,0.7630162076705529,1007.7732142857143,0.031038037767332376,1007.72,1007.84,1007.77,0.324485691548567,-0.030012561764383112
1098,street,1.03443,4.46868,8.42377,0.30849,0.0382,-0.28873,-22.47283,-17.68355,-34.99089,9.591613387757034,0.42425267589020577,45.1895830009915,1007.72,0.7544333333333333,0.41415485351731673,-0.14974,1.76716,0.69653,0.12902939020332121,0.7359326128209466,5.918108000000001,1.0237984765210684,3.58061,7.02536,6.236585,-0.9440998563837734,-0.3750257341434845,7.663473666666666,0.7294273192953681,6.61559,9.16924,7.364615000000001,0.6132557468539626,-0.9167829880790822,-0.020030333333333324,0.176607650232301,-0.4086,0.31673,-0.017585,-0.057084341429628954,0.3457684539770256,0.013952666666666676,0.14304917702600087,-0.2905,0.56407,0.03211,1.5255762047881642,7.2921684394853905,-0.011859333333333348,0.19861363711441546,-0.39883,0.49517,-0.016065,0.4853965126835401,1.0196684880620224,-22.106956000000004,2.167390027128214,-27.23855,-18.76646,-21.741585,-0.5683693985507379,0.1485977502771355,-24.829508999999998,5.271734622227889,-32.47376,-15.46399,-26.499405,0.463137730604954,-1.215842849690036,-29.687172999999998,3.8063602530955656,-36.94167,-23.0905,-28.49738,-0.3780390266326829,-0.9321377496991848,9.797570532335778,0.15415725004142167,9.457646216421926,10.20093040888428,9.830558400066316,-0.04951978068877247,1.2524505203743288,0.2392984708708478,0.18062189293986433,0.038988621417023715,0.7540388250614155,0.16539736699858548,0.941665730360315,0.42468421965630476,45.07331942201488,0.6080297339214463,43.69584047463099,46.11554702671757,45.113282081211835,-0.7159649968941529,0.8078156649615876,1007.7689285714285,0.029732048518037894,1007.72,1007.83,1007.77,0.15745092070134661,-0.15849511270206887
1099,street,0.97051,4.15563,8.60825,0.04933,-0.21344,-0.11355,-23.31708,-17.62693,-34.8337,9.607971607967,0.24674619551271706,45.47286593828566,1007.73,0.791775,0.37881533783306914,-0.06083,1.76716,0.73248,0.359947526660547,0.8750563600388302,5.876856666666667,1.0695866897023678,3.58061,7.02536,6.236585,-0.864875334679526,-0.7045103513645607,7.675081333333333,0.741911670185097,6.61559,9.16924,7.364615000000001,0.5896105040828366,-1.0259928988421791,-0.017377999999999994,0.17704598797468155,-0.4086,0.31673,-0.010095,-0.10258991490338597,0.3158294499314514,0.00413133333333334,0.14829146599793305,-0.2905,0.56407,0.012750000000000001,1.4459809534033334,6.5071077449581995,-0.016098000000000015,0.19940664088827495,-0.39883,0.49517,-0.017314999999999997,0.542986378458889,1.003303205180802,-22.258643333333332,2.083142698091095,-27.23855,-18.79065,-21.87228,-0.5652654674782653,0.2437773431623024,-24.58034466666667,5.432611853975084,-32.47376,-15.46399,-26.499405,0.36177507464068875,-1.4168645562012059,-29.766712999999996,3.8900425916506465,-36.94167,-23.0905,-28.49738,-0.36078542558411986,-1.0502759626343265,9.788971817314467,0.15737342528508458,9.457646216421926,10.20093040888428,9.825187525338613,0.061625214406567305,0.9698754542117024,0.24459966112225945,0.178338814655223,0.038988621417023715,0.7540388250614155,0.19481617882928226,0.9054131009037005,0.4687879757223824,45.08533679355445,0.6123748706875214,43.69584047463099,46.11554702671757,45.11783251726438,-0.753666529636026,0.7641830487164422,1007.7653571428572,0.02808481108782638,1007.72,1007.82,1007.77,0.08360179093847162,-0.27347080400986074
1100,street,1.53793,3.9201,9.01359,0.00886,-0.21149,0.30081,-25.83193,-15.11687,-33.88449,9.948729435611364,0.367822206779308,45.21025357904886,1007.73,0.845067,0.3670075459728731,0.24014,1.76716,0.79748,0.6993813903665045,0.310490528717848,5.820387666666667,1.1271062252318547,3.58061,7.02536,6.236585,-0.7707826848558613,-1.0128534900937225,7.707281333333333,0.7786879417537563,6.61559,9.16924,7.364615000000001,0.5605612331366228,-1.1836300317698534,-0.011493999999999992,0.17479823672668632,-0.4086,0.31673,-0.00403,-0.19123545972734296,0.5054333946558215,-0.0027749999999999923,0.1534332334353084,-0.2905,0.56407,0.012315,1.3476786545065707,5.681448661955804,-0.006684666666666683,0.2075895151782831,-0.39883,0.49517,-0.017314999999999997,0.46669168306444436,0.47630609373093424,-22.45901866666667,2.1291505260887607,-27.23855,-18.79065,-22.068514999999998,-0.45609533816260456,-0.0548644676127698,-24.237523000000003,5.697071534802502,-32.47376,-15.11687,-26.499405,0.2894867401689937,-1.5331800651286978,-29.844154333333332,3.9496674637629976,-36.94167,-23.0905,-28.49738,-0.3200621117283678,-1.1686320523585627,9.793510839040886,0.16001869768560129,9.457646216421926,10.20093040888428,9.830558400066316,0.0040658758860710915,0.7277059012799827,0.2512363168597766,0.17912068297582093,0.038988621417023715,0.7540388250614155,0.22608780323306998,0.7892949797465473,0.2664587758769798,45.08893849294834,0.6127950961485049,43.69584047463099,46.11554702671757,45.14136997025764,-0.7706970924853398,0.7735658328588095,1007.7621428571429,0.026716223794488243,1007.72,1007.82,1007.77,0.05404223811010232,-0.3360605320548439
1101,street,2.11969,4.71369,8.4598,0.21744,-0.01743,0.19931,-27.59347,-16.63167,-32.05022,9.9136358190222,0.2954800071070799,45.44478667216076,1007.74,0.880035,0.43324098958932883,0.24014,2.11969,0.79748,1.1007796742917266,1.2600415891302787,5.7565409999999995,1.13394601224447,3.58061,7.02536,6.22133,-0.6234886196632202,-1.2255550504298196,7.747743,0.7853976756556061,6.61559,9.16924,7.46777,0.4205583912682981,-1.3446900696721713,-0.014512666666666658,0.16980102688315746,-0.4086,0.31673,-0.00403,-0.30703710443702836,0.5592432937797999,-0.007487666666666659,0.1515665579455815,-0.2905,0.56407,-0.00916,1.4764353960790204,6.31698786528726,0.001805333333333318,0.21071372864514748,-0.39883,0.49517,-0.016065,0.35163295922386445,0.21668308542673134,-22.629971333333334,2.326392712379622,-27.59347,-18.79065,-22.068514999999998,-0.5101951966771138,-0.23991421466356824,-23.892801333333335,5.836985292719736,-32.47376,-15.11687,-24.832075,0.1646521374513634,-1.6502122895184643,-29.968006666666664,3.958945608209436,-36.94167,-23.0905,-29.218915,-0.22566756056917997,-1.2253450346268966,9.794664900618198,0.1607796515300556,9.457646216421926,10.20093040888428,9.830558400066316,-0.009211641742460744,0.6610421487051997,0.2498658438066048,0.17860161246370185,0.038988621417023715,0.7540388250614155,0.22608780323306998,0.8173901763163267,0.3348536304273322,45.10003466232001,0.6162294674366473,43.69584047463099,46.11554702671757,45.17543863865147,-0.8086553169004038,0.7518829757070106,1007.7592857142856,0.024484094828069795,1007.72,1007.81,1007.77,-0.10681419294310517,-0.643108133597609
