t,label,x_kf_acc,y_kf_acc,z_kf_acc,x_kf_lin,y_kf_lin,z_kf_lin,x_kf,y_kf,z_kf,acc_mag,lin_acc_mag,magnetometer_mag,pressure_hpa,x_kf_acc_mean,x_kf_acc_std,x_kf_acc_min,x_kf_acc_max,x_kf_acc_median,x_kf_acc_skew,x_kf_acc_kurt,y_kf_acc_mean,y_kf_acc_std,y_kf_acc_min,y_kf_acc_max,y_kf_acc_median,y_kf_acc_skew,y_kf_acc_kurt,z_kf_acc_mean,z_kf_acc_std,z_kf_acc_min,z_kf_acc_max,z_kf_acc_median,z_kf_acc_skew,z_kf_acc_kurt,x_kf_lin_mean,x_kf_lin_std,x_kf_lin_min,x_kf_lin_max,x_kf_lin_median,x_kf_lin_skew,x_kf_lin_kurt,y_kf_lin_mean,y_kf_lin_std,y_kf_lin_min,y_kf_lin_max,y_kf_lin_median,y_kf_lin_skew,y_kf_lin_kurt,z_kf_lin_mean,z_kf_lin_std,z_kf_lin_min,z_kf_lin_max,z_kf_lin_median,z_kf_lin_skew,z_kf_lin_kurt,x_kf_mean,x_kf_std,x_kf_min,x_kf_max,x_kf_median,x_kf_skew,x_kf_kurt,y_kf_mean,y_kf_std,y_kf_min,y_kf_max,y_kf_median,y_kf_skew,y_kf_kurt,z_kf_mean,z_kf_std,z_kf_min,z_kf_max,z_kf_median,z_kf_skew,z_kf_kurt,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_median,acc_mag_skew,acc_mag_kurt,lin_acc_mag_mean,lin_acc_mag_std,lin_acc_mag_min,lin_acc_mag_max,lin_acc_mag_median,lin_acc_mag_skew,lin_acc_mag_kurt,magnetometer_mag_mean,magnetometer_mag_std,magnetometer_mag_min,magnetometer_mag_max,magnetometer_mag_median,magnetometer_mag_skew,magnetometer_mag_kurt,pressure_hpa_mean,pressure_hpa_std,pressure_hpa_min,pressure_hpa_max,pressure_hpa_median,pressure_hpa_skew,pressure_hpa_kurt
1053,uni,0.12314,0.14077,9.74574,0.00204,-0.00437,-0.06129,-8.46761,1.89201,-27.69203,9.74753444723844,0.06147944859869841,29.019452897549602,1007.12,0.122956,0.0008723357468129881,0.12142,0.12463,0.12304,0.14082706217963534,-0.5425153310440443,0.13944033333333336,0.0020649847345728307,0.13455,0.14203,0.140325,-0.9388395679753326,-0.20670758913432666,9.746136666666667,0.0009071529290440699,9.7426,9.74715,9.74615,-2.1111706633531804,7.050115498926258,0.001698,0.0011594065069146496,-0.00017,0.00381,0.00164,0.08417116452420048,-1.1267892524168657,-0.002894333333333333,0.001753132532970805,-0.00734,0.00017,-0.003275,-0.2954147165848357,-0.04712161198060573,-0.06194066666666667,0.001375439574459042,-0.06825,-0.06032,-0.06162,-3.4996222138581157,15.681682841617434,-8.556595333333332,0.12271029279070922,-8.7985,-8.38035,-8.54203,-0.4309194257221782,-0.7448548970595611,1.9825823333333332,0.08831672457263903,1.79511,2.20664,1.9808,0.2776185519877808,0.7180086125529155,-27.626836333333337,0.11869851625836453,-27.83615,-27.37024,-27.644835,0.37663258933568317,-0.7176215478127348,9.74790985605813,0.0009103588397952634,9.744341997384943,9.748970239086793,9.747931500680536,-2.1449440865752645,7.268104159127104,0.0620662967169444,0.0013571960868483121,0.060529141741808956,0.06827517704114724,0.06179943925739169,3.4904856701439875,15.508472959112849,28.989807915454488,0.12371261892676876,28.76387535766869,29.18292298780573,29.01832254162438,-0.32659275731961235,-0.8972363222109868,1007.0944827586206,0.031120297340275892,1007.02,1007.13,1007.1,-0.8633005344139021,0.08741569087026378
1054,uni,0.12125,0.1404,9.74589,0.00096,-0.00445,-0.06138,-8.40461,1.85403,-27.63223,9.747655390636252,0.06154858649879784,28.941579626307547,1007.0640586145647,0.12285633333333333,0.0008911808645436078,0.12125,0.12463,0.12293,0.12342397248777233,-0.41377513754865963,0.139428,0.002057861963802432,0.13455,0.14203,0.140305,-0.9355772836094358,-0.19454307142338426,9.746152666666665,0.0008980819919470721,9.7426,9.74715,9.74615,-2.2142548258138013,7.63708045556779,0.001717,0.0011417685918090174,-0.00017,0.00381,0.00164,0.0802081566813384,-1.060830545295132,-0.003029666666666666,0.0017093021026608,-0.00734,0.00017,-0.00336,-0.2077343439665632,0.015343777127257107,-0.06190366666666667,0.0013750824008745702,-0.06825,-0.06032,-0.061615,-3.5840000273523027,16.139091545900094,-8.549225999999999,0.12503419106457384,-8.7985,-8.38035,-8.53369,-0.524416925544684,-0.7273336262502871,1.9708286666666666,0.08059581475998355,1.79511,2.15615,1.972175,-0.10623176576160774,0.02204308616878445,-27.624133333333337,0.11757921407116277,-27.83615,-27.37024,-27.636065000000002,0.328283950346651,-0.6674116063237682,9.747924420187589,0.0009023764288603975,9.744341997384943,9.748970239086793,9.747931500680536,-2.238464798396326,7.798025341878925,0.06203483513550304,0.001357916651353803,0.060529141741808956,0.06827517704114724,0.06174607601701326,3.5562284156506103,15.843429241598566,28.984246696436944,0.12193409456769928,28.76387535766869,29.18292298780573,28.998017651133054,-0.2306801055153852,-0.8523447758458784,1007.0971428571428,0.02813422100727797,1007.03,1007.13,1007.1,-0.7812055511386902,0.018118509365562762
1055,uni,0.1224,0.14095,9.7474,0.00136,-0.00528,-0.06126,-8.47473,1.8571,-27.48438,9.749187423703578,0.06150215931168596,28.821190346120336,1007.12,0.12280966666666666,0.0008765979825346766,0.12125,0.12463,0.12282499999999999,0.2496666170165439,-0.22806592651935087,0.13939333333333334,0.0020216557456745284,0.13455,0.14203,0.140305,-0.9910549643009342,-0.13928537241143518,9.746161,0.0009087518912728409,9.7426,9.7474,9.74615,-2.119947643989405,7.308354199929145,0.001715,0.0011423591741474253,-0.00017,0.00381,0.00164,0.08523293394348569,-1.0646610161691918,-0.0031633333333333327,0.0017236815717873342,-0.00734,0.00017,-0.00341,-0.07432323454230824,-0.08888307519906008,-0.061913666666666665,0.0013690607989654574,-0.06825,-0.06032,-0.061615,-3.6162804215354116,16.35480790199241,-8.542441,0.1233003833467203,-8.7985,-8.38035,-8.525015,-0.6734017340293855,-0.4748407591862992,1.9608603333333334,0.07519722534727616,1.79511,2.07722,1.962965,-0.38294310455589925,-0.6103967623462153,-27.618949333333333,0.12025797938773018,-27.83615,-27.37024,-27.628995,0.2262507211869337,-0.8786266182987951,9.747931659674814,0.0009118772181364299,9.744341997384943,9.749187423703578,9.747931500680536,-2.1523098246248042,7.501882647475658,0.062051915092025095,0.0013475009099001003,0.060529141741808956,0.06827517704114724,0.06174607601701326,3.613541764897457,16.21753343849245,28.976606455861354,0.12479362508887709,28.76387535766869,29.18292298780573,28.972282825545207,-0.10605762277722587,-1.0096145507877292,1007.1003571428572,0.02516348660970835,1007.04,1007.13,1007.1,-0.7192380126961847,-0.08878943089006008
1056,uni,0.12178,0.14032,9.74655,4e-05,-0.00485,-0.06183,-8.65696,1.85912,-27.54329,9.748320725812215,0.06201994034179653,28.931507178854336,1007.12,0.12279666666666668,0.0008892124889867845,0.12125,0.12463,0.12282499999999999,0.2425760052195771,-0.32116450699522625,0.13933633333333334,0.00196815068692228,0.13455,0.14122,0.140265,-1.0659555375813292,-0.05960573449396728,9.746181333333334,0.0009104592752266056,9.7426,9.7474,9.746279999999999,-2.176430545032403,7.449539568092439,0.001722,0.001130997118811002,-0.00012,0.00381,0.00164,0.1189679782745776,-1.098859492345551,-0.003306666666666666,0.0016770280225760878,-0.00734,0.00017,-0.003425,0.01731901672536089,0.03403308954933971,-0.061884999999999996,0.001361225994056874,-0.06825,-0.06032,-0.061615,-3.7399224048180306,17.166059280366852,-8.545200333333334,0.1249503861672034,-8.7985,-8.38035,-8.525015,-0.6039188331929167,-0.6581652049284082,1.9572096666666667,0.07743179635095603,1.79511,2.07722,1.9550999999999998,-0.2829231373324434,-0.8630543436132907,-27.61715666666667,0.1209939705631094,-27.83615,-27.37024,-27.628995,0.18333517989196182,-0.9455611561321446,9.747951001119871,0.0009138339612793107,9.744341997384943,9.749187423703578,9.748056046385994,-2.203365400924313,7.6215273290696715,0.06202949166644963,0.0013420571966801511,0.060529141741808956,0.06827517704114724,0.06174607601701326,3.707381922137102,16.816964440720202,28.975479007373785,0.12505153192064714,28.76387535766869,29.18292298780573,28.972282825545207,-0.07812832369223593,-1.0318779294363893,1007.1032142857142,0.02245218317358149,1007.05,1007.13,1007.105,-0.6243816513121553,-0.3383387214414674
1057,uni,0.12069,0.14077,9.74775,-0.00037,-0.00412,-0.06115,-8.68435,1.90821,-27.68311,9.749513440756928,0.061289752813990045,29.076000061884372,1007.12,0.122668,0.0009058712704441227,0.12069,0.12463,0.122695,-0.043411545803382315,-0.06931222245462157,0.13942266666666667,0.00197247950617863,0.13455,0.14122,0.14035999999999998,-1.1781017759223817,0.1412136292769486,9.746214666666667,0.0009494671221186527,9.7426,9.74775,9.746279999999999,-1.873266052749259,6.386690198774384,0.001708,0.0011547574756572802,-0.00037,0.00381,0.00164,0.04322256529794158,-1.005678132957913,-0.0034079999999999996,0.001629000963146048,-0.00734,0.00017,-0.003465,0.120156691691294,0.3098478597564856,-0.061875,0.0013656266718602584,-0.06825,-0.06032,-0.061615,-3.7228550169142958,17.030975258663858,-8.549928,0.12750257491382333,-8.7985,-8.38035,-8.525015,-0.49715939895983974,-0.9009563218204939,1.9543956666666669,0.07763389300226835,1.79511,2.07722,1.951445,-0.17695653597954905,-0.9229813276150721,-27.617208333333334,0.12102274782127856,-27.83615,-27.37024,-27.628995,0.1841649018259244,-0.9471359611662401,9.74798394520985,0.0009522519719455666,9.744341997384943,9.749513440756928,9.748056046385994,-1.903443892169534,6.552614203343151,0.06202383308529537,0.0013448981787200825,0.060529141741808956,0.06827517704114724,0.06174607601701326,3.6941253772320883,16.720971877456225,28.976740773171894,0.12589378609263113,28.76387535766869,29.18292298780573,28.972282825545207,-0.09453684578955254,-1.0747095714592738,1007.1057142857143,0.020079208234822454,1007.06,1007.13,1007.11,-0.5116019499158632,-0.7143968103257675
1058,uni,0.12279,0.14059,9.74625,0.00288,-0.00348,-0.06259,-8.50261,1.83757,-27.44846,9.748037340649654,0.0627527919697602,28.793905547677966,1007.11,0.12260666666666667,0.000827336121214723,0.12069,0.12434,0.122695,-0.31086667727530687,-0.12837003319121276,0.13950300000000002,0.001969197543547387,0.13455,0.14122,0.14042,-1.2982230915261208,0.3939137123427468,9.746195,0.0009421499623819401,9.7426,9.74775,9.746205,-1.8609468520246295,6.502457129319729,0.0017703333333333332,0.0011661947649879178,-0.00037,0.00381,0.00179,-0.08458813772961309,-1.0583160524647552,-0.003416333333333333,0.001628698408468199,-0.00734,0.00017,-0.00349,0.1366184810527169,0.3155698423939111,-0.06192433333333333,0.001363769328592179,-0.06825,-0.06032,-0.06162,-3.6336050438907255,16.527842334760745,-8.546929666666667,0.12752310098994568,-8.7985,-8.38035,-8.5134,-0.5692404560704484,-0.8448636256357814,1.947321,0.07830674280018934,1.79511,2.07722,1.94992,-0.07073852825203106,-0.9779361144848134,-27.607736,0.12278531097133513,-27.83615,-27.37024,-27.621965,0.054465775276146364,-1.0265092989756823,9.747964652428447,0.0009448365178077276,9.744341997384943,9.749513440756928,9.74799131428273,-1.8940309646303777,6.677577845423501,0.06207547160662476,0.0013420576642848327,0.060529141741808956,0.06827517704114724,0.06179943925739169,3.6082456952433457,16.240560201012343,28.966352891431928,0.12774298509584614,28.76387535766869,29.18292298780573,28.96029055597611,0.025288919689752463,-1.1081523308847008,1007.1075,0.01797632187944421,1007.07,1007.13,1007.11,-0.3785009853895623,-1.0737188086740173
1059,uni,0.12382,0.14089,9.74655,0.00213,-0.00319,-0.06074,-8.54427,1.90575,-27.62668,9.748354645118324,0.06086099407666622,28.980508634559882,1007.11,0.12258933333333334,0.0007945674743278416,0.12069,0.12382,0.122695,-0.5327960668990261,-0.35225184797114445,0.139631,0.0019286360197164009,0.13455,0.14122,0.140465,-1.5057594228529754,1.0446048027728971,9.746184333333334,0.0009360359679122524,9.7426,9.74775,9.746205,-1.8728605733595585,6.652498809451228,0.001777,0.0011677096651433235,-0.00037,0.00381,0.001845,-0.10162535148762362,-1.0673284160838807,-0.003368333333333333,0.0016128387552928006,-0.00734,0.00017,-0.0034549999999999997,0.06084353894009638,0.43294328163317786,-0.061909,0.0013747359621093826,-0.06825,-0.06032,-0.06162,-3.56497218591181,16.103300191076272,-8.548786,0.12704887850066135,-8.7985,-8.38035,-8.525015,-0.5322492818582758,-0.8466203356747444,1.9425793333333334,0.07628074687895882,1.79511,2.07722,1.94658,0.032617880320876876,-0.861324777136013,-27.609182,0.12274304175509514,-27.83615,-27.37024,-27.62622,0.0919630935840691,-1.0194159542475583,9.747955591798378,0.0009395597314595807,9.744341997384943,9.749513440756928,9.74799131428273,-1.9053944569160215,6.810205872960743,0.06205733053711537,0.0013550454657886915,0.060529141741808956,0.06827517704114724,0.06179943925739169,3.526390775056941,15.741014414171467,28.96795365331021,0.12760477338690968,28.76387535766869,29.18292298780573,28.972282825545207,-0.01421205920325947,-1.0990256803487635,1007.1089285714286,0.01640670272624589,1007.08,1007.13,1007.11,-0.3034978486555658,-1.260034521559244
1060,uni,0.12161,0.13916,9.748,0.00073,-0.00563,-0.06067,-8.50425,1.94086,-27.57216,9.749751714669456,0.0609350367194441,28.919080425693,1007.11,0.12254999999999999,0.0008132777444701969,0.12069,0.12382,0.12256,-0.40634899505469674,-0.6361055436773927,0.139654,0.0019184001955641636,0.13455,0.14122,0.140465,-1.5608866703881552,1.2182237354653176,9.746261333333333,0.0009875631217460923,9.7426,9.748,9.746324999999999,-1.611639558644633,5.739347914025547,0.0017146666666666666,0.001172164909350562,-0.00037,0.00381,0.00164,0.03150769567889863,-1.0981382514027476,-0.0033963333333333332,0.0016453350635247783,-0.00734,0.00017,-0.0034549999999999997,0.039889181460755097,0.27257583996042767,-0.061827,0.0013727599935894033,-0.06825,-0.06032,-0.061615,-3.7194646850750073,17.211092355218483,-8.547543,0.12730437428218735,-8.7985,-8.38035,-8.514220000000002,-0.5588613571739318,-0.8415633302742576,1.9420316666666666,0.07623045192453394,1.79511,2.07722,1.94208,0.055509535176082814,-0.8533922164721348,-27.606088,0.12245756496245676,-27.83615,-27.37024,-27.621965,0.015894121576105983,-1.0057568358843902,9.74803241240055,0.0009894416753473774,9.744341997384943,9.749751714669456,9.748102072752918,-1.6555583915885523,5.916956238766722,0.06197633760686626,0.0013467906320670847,0.060529141741808956,0.06827517704114724,0.06174607601701326,3.7299883385863546,17.199318165351315,28.96460137896755,0.12752085080649989,28.76387535766869,29.18292298780573,28.96029055597611,0.06573611970393549,-1.090523089882958,1007.11,0.015396007183880608,1007.08,1007.13,1007.11,-0.3278822141732808,-1.1577223557665064
1061,uni,0.12204,0.14104,9.74626,0.00097,-0.00232,-0.06142,-8.61704,1.97128,-27.61308,9.748044420846675,0.06147145435077976,28.99347358090093,1007.11,0.122518,0.000813847397367747,0.12069,0.12382,0.12251000000000001,-0.29438245494129095,-0.7056570514937749,0.139703,0.0019348833164487323,0.13455,0.14122,0.14054,-1.5891698417182125,1.2562264679380974,9.746237,0.0009779364269035377,9.7426,9.748,9.746255,-1.5949914151483775,5.902150078087075,0.0016406666666666666,0.0011455880385300625,-0.00037,0.00381,0.001495,0.15261847476004461,-0.9776606120533972,-0.003229,0.0014770972232376132,-0.00582,0.00017,-0.003425,0.4068173767560708,-0.22990620990078553,-0.06184133333333333,0.0013659472735148182,-0.06825,-0.06032,-0.061615,-3.749188912535669,17.4369753300986,-8.546100666666666,0.12622321970478964,-8.7985,-8.38035,-8.514220000000002,-0.5898980390586951,-0.7480816524012623,1.942644,0.07639445062922123,1.79511,2.07722,1.94208,0.031355124192190206,-0.8753872778122161,-27.605665333333334,0.12240919820438353,-27.83615,-27.37024,-27.615625,0.0049607773623199175,-1.0022641676223725,9.74800838656508,0.000979737919661064,9.744341997384943,9.749751714669456,9.748040880748164,-1.641858254873731,6.086444765209138,0.06197495745794894,0.0013473030860226675,0.060529141741808956,0.06827517704114724,0.06174607601701326,3.728586274413708,17.185867183064115,28.96381075880761,0.12725680159407696,28.76387535766869,29.18292298780573,28.96029055597611,0.08393993747027519,-1.0708320859341693,1007.1110714285714,0.014230714236604089,1007.09,1007.13,1007.11,-0.28524127401092836,-1.1978313711166242
1062,uni,0.12173,0.14047,9.74632,-0.0005,-0.00152,-0.06209,-8.60091,1.83714,-27.63274,9.748092303430452,0.062110615034790956,28.99860438219915,1007.11,0.12251999999999999,0.0008117626627808242,0.12069,0.12382,0.12251000000000001,-0.29625317799715073,-0.688060960441883,0.139704,0.0019352850632033132,0.13455,0.14122,0.14054,-1.589581785003592,1.2563379529416159,9.746223666666667,0.0009738423129372808,9.7426,9.748,9.746255,-1.5756660685621073,5.955483983096065,0.0016116666666666666,0.001189050862672895,-0.0005,0.00381,0.001495,0.04440340628667147,-0.913329933211785,-0.0030856666666666662,0.001424704889788836,-0.00563,0.00017,-0.00341,0.414860244869074,-0.38968877405824137,-0.06184933333333333,0.0013667023824880187,-0.06825,-0.06032,-0.061615,-3.7243854789753117,17.290773653596023,-8.541687666666666,0.12168542968579268,-8.7985,-8.38035,-8.514220000000002,-0.6438682139257008,-0.47802980859374034,1.9376856666666666,0.0782944433528269,1.79511,2.07722,1.93537,0.1363391291173458,-0.959854366857511,-27.601061333333334,0.11851730523228521,-27.83615,-27.37024,-27.615625,-0.019856050390870617,-0.8477031511939112,9.747995095031621,0.0009756604128448563,9.744341997384943,9.749751714669456,9.748040880748164,-1.6231876311691271,6.139507988926876,0.061974500447493655,0.001347252997107835,0.060529141741808956,0.06827517704114724,0.06174607601701326,3.7300798682578677,17.194727571402655,28.95778562688802,0.12081551669153345,28.76387535766869,29.18292298780573,28.96029055597611,0.04960208443966653,-0.9839287132416482,1007.1117857142857,0.013622848848669739,1007.09,1007.13,1007.11,-0.34712839688794,-0.985433157122515
1063,uni,0.12113,0.14046,9.74682,-0.00097,-0.00031,-0.06126,-8.64616,1.89027,-27.63862,9.748584594745022,0.061268463339633386,29.02107025805389,1007.11,0.12244366666666666,0.0008316393587270055,0.12069,0.12382,0.12249499999999999,-0.1989617310448378,-0.8056834534150925,0.13968033333333332,0.0019210278917588181,0.13455,0.14122,0.14048,-1.5998035244061644,1.289226756795844,9.746261333333333,0.0009743423363471236,9.7426,9.748,9.74629,-1.6830241295734163,6.226331841285397,0.00151,0.0012749171710756803,-0.00097,0.00381,0.00127,-0.0157027570298597,-0.8435631678265625,-0.002957666666666666,0.0014964755913151444,-0.00563,0.00017,-0.00336,0.3314075524654564,-0.608811289758701,-0.061838333333333335,0.0013701851959731376,-0.06825,-0.06032,-0.061615,-3.719173018508114,17.219884516477613,-8.536906,0.11419523891277042,-8.7985,-8.38035,-8.514220000000002,-0.5639513998004368,-0.46794809845863033,1.9325219999999999,0.07603626314560313,1.79511,2.07722,1.922555,0.25413253088876536,-0.7824276788110167,-27.598304666666667,0.11656945949861153,-27.83615,-27.37024,-27.615625,-0.0575650975972192,-0.7225520678560374,9.74803145543718,0.0009766589310062212,9.744341997384943,9.749751714669456,9.748068362138564,-1.7248164421105203,6.388171401305756,0.0619579595401407,0.001352951928048091,0.060529141741808956,0.06827517704114724,0.061695939545224676,3.717328879484389,17.061704494456652,28.95337986292909,0.11574559664875106,28.76387535766869,29.18292298780573,28.96029055597611,0.006945308658413959,-0.8943459241167518,1007.1125,0.01294575578192886,1007.09,1007.13,1007.11,-0.3929568045499577,-0.7405386799033239
1064,uni,0.12239,0.14083,9.74595,-0.00126,0.00037,-0.06192,-8.58581,2.00829,-27.45192,9.747735829591404,0.06193392366062399,28.83326678971011,1007.11,0.12242066666666668,0.0008229297256319599,0.12069,0.12382,0.122445,-0.13257799205736118,-0.7347430799631444,0.139701,0.0019302355582520529,0.13455,0.14122,0.14054,-1.6043913760752968,1.2847209112628986,9.746272333333332,0.0009686986767460271,9.7426,9.748,9.74629,-1.7396182517156176,6.533228603922057,0.0014433333333333334,0.001365633194891173,-0.00126,0.00381,0.00127,-0.1574324512066142,-0.7821737458008167,-0.0028713333333333325,0.0016108398609020625,-0.00563,0.00037,-0.00336,0.41543216259704846,-0.6577909800626845,-0.06184833333333333,0.0013696314211803968,-0.06825,-0.06032,-0.061615,-3.700374905452233,17.12865194289604,-8.536095,0.11374270358561646,-8.7985,-8.38035,-8.514220000000002,-0.5867032902689985,-0.40901442822021794,1.9346883333333333,0.07726972923332323,1.79511,2.07722,1.922555,0.18674844741446867,-0.9323451429065699,-27.58768,0.11483126019174097,-27.83615,-27.37024,-27.602435,-0.15703116889889393,-0.660422621666007,9.748042461749721,0.0009712085102153111,9.744341997384943,9.749751714669456,9.748068362138564,-1.7816037361593662,6.693167712522966,0.061966943074939995,0.0013518299017461128,0.060529141741808956,0.06827517704114724,0.06178082471418277,3.705610103679142,17.015998894224904,28.94316635690456,0.11220473606072537,28.76387535766869,29.18292298780573,28.94888955905424,0.0866319167409138,-0.8627197588978353,1007.1132142857142,0.012187902761291891,1007.09,1007.13,1007.11,-0.4098775434137457,-0.476045448172892
